Angle,Magnet current (A),R2w,R2werr,Theta2w,R1w,R1werr,Theta1w,X2,Y2,X1,Y1,I_source (mA),f_source (Hz)
144.0,1.5,1.4186e-05,0.0,12.534,0.000964168,0.0,178.566,1.38507e-05,3.0771e-06,-0.000964049,2.40804e-05,9.0,3005.0
153.0,1.5,1.31131e-05,0.0,13.728,0.000843648,0.0,178.38,1.27406e-05,3.10691e-06,-0.000843409,2.3842e-05,9.0,3005.0
153.0,1.5,1.28672e-05,0.0,12.774,0.000815276,0.0,178.332,1.25468e-05,2.84614e-06,-0.000815038,2.37228e-05,9.0,3005.0
153.0,1.5,1.26288e-05,0.0,12.678,0.000799779,0.0,178.296,1.23233e-05,2.77163e-06,-0.00079966,2.37228e-05,9.0,3005.0
162.0,1.5,1.28225e-05,0.0,16.956,0.000643019,0.0,177.882,1.22637e-05,3.73276e-06,-0.000642661,2.37228e-05,9.0,3005.0
162.0,1.5,1.27778e-05,0.0,15.642,0.000607017,0.0,177.756,1.2301e-05,3.44218e-06,-0.00060666,2.37228e-05,9.0,3005.0
162.0,1.5,1.26437e-05,0.0,14.25,0.00058699,0.0,177.678,1.22563e-05,3.10691e-06,-0.000586633,2.37228e-05,9.0,3005.0
171.0,1.5,1.21222e-05,0.0,13.968,0.000409009,0.0,176.73,1.17645e-05,2.92064e-06,-0.000408413,2.32459e-05,9.0,3005.0
171.0,1.5,1.18688e-05,0.0,11.724,0.000368716,0.0,176.364,1.1623e-05,2.40655e-06,-0.00036812,2.33651e-05,9.0,3005.0
171.0,1.5,1.16304e-05,0.0,11.4,0.000346424,0.0,176.118,1.13994e-05,2.29479e-06,-0.000345709,2.33651e-05,9.0,3005.0
180.0,1.5,6.08715e-06,0.0,28.188,0.00016892,0.0,172.086,5.3719e-06,2.87594e-06,-0.00016749,2.32459e-05,9.0,3005.0
180.0,1.5,4.34372e-06,0.0,44.13,0.000129581,0.0,169.692,3.11436e-06,3.02495e-06,-0.000127555,2.31267e-05,9.0,3005.0
180.0,1.5,3.51669e-06,0.0,61.398,0.000107885,0.0,167.628,1.68384e-06,3.09201e-06,-0.000105501,2.31267e-05,9.0,3005.0
189.0,1.5,4.42567e-06,0.0,72.738,6.30622e-05,0.0,21.462,1.31131e-06,4.22451e-06,5.86512e-05,2.30075e-05,9.0,3005.0
189.0,1.5,4.7237e-06,0.0,75.29999999999998,9.72752e-05,0.0,13.62,1.19955e-06,4.56724e-06,9.46526e-05,2.28883e-05,9.0,3005.0
189.0,1.5,4.77585e-06,0.0,76.932,0.000116826,0.0,11.286,1.07289e-06,4.64919e-06,0.000114561,2.27691e-05,9.0,3005.0
198.0,1.5,7.64435e-06,0.0,37.74,0.000248911,0.0,5.238,6.04245e-06,4.67899e-06,0.000247838,2.26499e-05,9.0,3005.0
198.0,1.5,9.10467e-06,0.0,30.396,0.000277521,0.0,4.698,7.85297e-06,4.60449e-06,0.000276567,2.27691e-05,9.0,3005.0
198.0,1.5,1.00434e-05,0.0,27.804,0.000293376,0.0,4.47,8.88115e-06,4.68644e-06,0.000292541,2.27691e-05,9.0,3005.0
207.0,1.5,1.39103e-05,0.0,16.854,0.000383617,0.0,3.366,1.33068e-05,4.03079e-06,0.000382902,2.25307e-05,9.0,3005.0
207.0,1.5,1.49459e-05,0.0,16.104,0.000402333,0.0,3.228,1.43573e-05,4.14255e-06,0.000401737,2.26499e-05,9.0,3005.0
207.0,1.5,1.57134e-05,0.0,16.326,0.000412585,0.0,3.138,1.508e-05,4.41822e-06,0.000411989,2.25307e-05,9.0,3005.0
216.0,1.5,1.84254e-05,0.0,15.66,0.000450613,0.0,2.886,1.77325e-05,4.96957e-06,0.000450017,2.26499e-05,9.0,3005.0
216.0,1.5,1.86787e-05,0.0,14.532,0.000457408,0.0,2.838,1.80752e-05,4.68644e-06,0.000456931,2.26499e-05,9.0,3005.0
216.0,1.5,1.86489e-05,0.0,14.13,0.000461223,0.0,2.808,1.80827e-05,4.55233e-06,0.000460746,2.25307e-05,9.0,3005.0
225.0,1.5,1.91779e-05,0.0,13.056,0.00044501,0.0,2.922,1.86787e-05,4.32882e-06,0.000444414,2.26499e-05,9.0,3005.0
225.0,1.5,1.97889e-05,0.0,12.606,0.000439765,0.0,2.952,1.9312e-05,4.31392e-06,0.000439169,2.26499e-05,9.0,3005.0
225.0,1.5,1.97889e-05,0.0,13.656,0.000436665,0.0,2.982,1.92301e-05,4.67154e-06,0.000436069,2.26499e-05,9.0,3005.0
234.0,1.5,1.93269e-05,0.0,15.252,0.000368001,0.0,3.528,1.86489e-05,5.08133e-06,0.000367405,2.26499e-05,9.0,3005.0
234.0,1.5,1.95355e-05,0.0,15.84,0.000351312,0.0,3.702,1.87979e-05,5.32719e-06,0.000350477,2.26499e-05,9.0,3005.0
234.0,1.5,1.99826e-05,0.0,15.558,0.000341894,0.0,3.804,1.92524e-05,5.357e-06,0.000341179,2.26499e-05,9.0,3005.0
243.0,1.5,1.71588e-05,0.0,14.832,0.000226618,0.0,5.826,1.65926e-05,4.38842e-06,0.000225426,2.30075e-05,9.0,3005.0
243.0,1.5,1.58624e-05,0.0,16.476,0.000199438,0.0,6.636,1.52067e-05,4.49273e-06,0.000198127,2.30075e-05,9.0,3005.0
243.0,1.5,1.53632e-05,0.0,18.042,0.000184537,0.0,7.176,1.46106e-05,4.7535e-06,0.000183106,2.28883e-05,9.0,3005.0
252.0,1.5,1.32993e-05,0.0,15.936,4.07698e-05,0.0,34.572,1.27927e-05,3.6508e-06,3.36173e-05,2.31267e-05,9.0,3005.0
252.0,1.5,1.26437e-05,0.0,17.04,2.32459e-05,0.0,91.638,1.20924e-05,3.70295e-06,-7.15259e-07,2.32459e-05,9.0,3005.0
252.0,1.5,1.20402e-05,0.0,18.354,3.02793e-05,0.0,130.11,1.14292e-05,3.79236e-06,-1.96696e-05,2.32459e-05,9.0,3005.0
261.0,1.5,1.68608e-05,0.0,9.99,0.000193835,0.0,173.004,1.66075e-05,2.92064e-06,-0.000192405,2.34843e-05,9.0,3005.0
261.0,1.5,1.84999e-05,0.0,8.37,0.000232697,0.0,174.162,1.82987e-05,2.68967e-06,-0.000231625,2.36036e-05,9.0,3005.0
261.0,1.5,1.96398e-05,0.0,8.034,0.000254037,0.0,174.654,1.94461e-05,2.74183e-06,-0.000253083,2.36036e-05,9.0,3005.0
270.0,1.5,2.21656e-05,0.0,7.95,0.000430705,0.0,176.832,2.19495e-05,3.0622e-06,-0.000430109,2.37228e-05,9.0,3005.0
270.0,1.5,2.2933e-05,0.0,7.866,0.000470283,0.0,177.09,2.27244e-05,3.13671e-06,-0.000469806,2.3842e-05,9.0,3005.0
270.0,1.5,2.33204e-05,0.0,7.29,0.000492219,0.0,177.228,2.31342e-05,2.9579e-06,-0.000491742,2.37228e-05,9.0,3005.0
279.0,1.5,2.2173e-05,0.0,7.146,0.000660066,0.0,177.918,2.20017e-05,2.75673e-06,-0.000659708,2.39612e-05,9.0,3005.0
279.0,1.5,2.13162e-05,0.0,8.31,0.00069714,0.0,178.02,2.10853e-05,3.0771e-06,-0.000696782,2.39612e-05,9.0,3005.0
279.0,1.5,2.09064e-05,0.0,8.652,0.000717524,0.0,178.08,2.0668e-05,3.14416e-06,-0.000717167,2.39612e-05,9.0,3005.0
288.0,1.5,2.05414e-05,0.0,10.98,0.000854973,0.0,178.386,2.01688e-05,3.91158e-06,-0.000854734,2.39612e-05,9.0,3005.0
288.0,1.5,2.06159e-05,0.0,10.56,0.000884656,0.0,178.44,2.02657e-05,3.77746e-06,-0.000884417,2.39612e-05,9.0,3005.0
288.0,1.5,2.07053e-05,0.0,10.254,0.000900868,0.0,178.476,2.037e-05,3.6806e-06,-0.00090063,2.3842e-05,9.0,3005.0
297.0,1.5,2.01018e-05,0.0,8.904,0.000997432,0.0,178.62,1.98634e-05,3.10691e-06,-0.000997312,2.39612e-05,9.0,3005.0
297.0,1.5,2.02657e-05,0.0,9.462,0.00101782,0.0,178.644,1.99975e-05,3.33042e-06,-0.0010177,2.40804e-05,9.0,3005.0
297.0,1.5,2.03029e-05,0.0,9.618,0.00102902,0.0,178.65,2.00124e-05,3.39003e-06,-0.0010289,2.41996e-05,9.0,3005.0
306.0,1.5,2.11598e-05,0.0,9.132,0.00107337,0.0,178.692,2.0899e-05,3.35278e-06,-0.00107325,2.4438e-05,9.0,3005.0
306.0,1.5,2.18229e-05,0.0,9.816,0.00108171,0.0,178.71,2.15025e-05,3.71785e-06,-0.00108159,2.43188e-05,9.0,3005.0
306.0,1.5,2.20985e-05,0.0,10.302,0.00108636,0.0,178.71,2.17409e-05,3.94884e-06,-0.00108624,2.43188e-05,9.0,3005.0
315.0,1.5,2.37377e-05,0.0,8.574,0.00107373,0.0,178.704,2.34694e-05,3.53904e-06,-0.00107349,2.41996e-05,9.0,3005.0
315.0,1.5,2.42667e-05,0.0,8.814,0.00106896,0.0,178.698,2.39835e-05,3.71785e-06,-0.00106884,2.41996e-05,9.0,3005.0
315.0,1.5,2.43635e-05,0.0,8.562,0.00106633,0.0,178.698,2.40878e-05,3.621e-06,-0.00106622,2.40804e-05,9.0,3005.0
324.0,1.5,2.59728e-05,0.0,8.022,0.000997432,0.0,178.608,2.57195e-05,3.621e-06,-0.000997312,2.43188e-05,9.0,3005.0
324.0,1.5,2.65689e-05,0.0,7.626,0.000980504,0.0,178.584,2.63379e-05,3.52414e-06,-0.000980265,2.41996e-05,9.0,3005.0
324.0,1.5,2.715e-05,0.0,7.518,0.000971202,0.0,178.572,2.69116e-05,3.54649e-06,-0.000970963,2.40804e-05,9.0,3005.0
333.0,1.5,2.91095e-05,0.0,5.838,0.00085235,0.0,178.38,2.89531e-05,2.9579e-06,-0.000852112,2.39612e-05,9.0,3005.0
333.0,1.5,2.94746e-05,0.0,5.826,0.000824574,0.0,178.332,2.93182e-05,2.9877e-06,-0.000824336,2.39612e-05,9.0,3005.0
333.0,1.5,2.97801e-05,0.0,5.886,0.000809077,0.0,178.296,2.96236e-05,3.0473e-06,-0.000808839,2.39612e-05,9.0,3005.0
342.0,1.5,3.28498e-05,0.0,5.844,0.000653509,0.0,177.894,3.26785e-05,3.34533e-06,-0.000653271,2.39612e-05,9.0,3005.0
342.0,1.5,3.30585e-05,0.0,6.018,0.000617865,0.0,177.774,3.28796e-05,3.46453e-06,-0.000617508,2.39612e-05,9.0,3005.0
342.0,1.5,3.32745e-05,0.0,5.808,0.000598196,0.0,177.708,3.31032e-05,3.36023e-06,-0.000597838,2.3842e-05,9.0,3005.0
351.0,1.5,3.4705e-05,0.0,3.522,0.000419857,0.0,176.778,3.4638e-05,2.13088e-06,-0.000419261,2.34843e-05,9.0,3005.0
351.0,1.5,3.46678e-05,0.0,3.396,0.000379207,0.0,176.454,3.46082e-05,2.04892e-06,-0.000378611,2.33651e-05,9.0,3005.0
351.0,1.5,3.46454e-05,0.0,3.33,0.000356795,0.0,176.232,3.45858e-05,2.01167e-06,-0.000356199,2.33651e-05,9.0,3005.0
360.0,1.5,2.86103e-05,0.0,5.616,0.000178338,0.0,172.506,2.84688e-05,2.79398e-06,-0.000177027,2.32459e-05,9.0,3005.0
360.0,1.5,2.63007e-05,0.0,6.42,0.000138999,0.0,170.4,2.61368e-05,2.93554e-06,-0.000137211,2.31267e-05,9.0,3005.0
360.0,1.5,2.4818e-05,0.0,6.726,0.000117422,0.0,168.576,2.46392e-05,2.90574e-06,-0.000115157,2.32459e-05,9.0,3005.0
0.0,1.0,3.60312e-05,0.0,5.298,7.06916e-05,0.0,18.894,3.58822e-05,3.32297e-06,6.69961e-05,2.28883e-05,9.0,3005.0
0.0,1.0,2.91319e-05,0.0,7.02,9.93018e-05,0.0,13.308,2.89084e-05,3.55394e-06,9.656e-05,2.27691e-05,9.0,3005.0
0.0,1.0,2.58015e-05,0.0,8.526,0.000115872,0.0,11.34,2.55184e-05,3.82218e-06,0.000113607,2.27691e-05,9.0,3005.0
9.0,1.0,2.57493e-05,0.0,10.41,0.00024605,0.0,5.316,2.53246e-05,4.64919e-06,0.000244977,2.27691e-05,9.0,3005.0
9.0,1.0,2.64944e-05,0.0,10.29,0.000274541,0.0,4.764,2.60697e-05,4.73115e-06,0.000273706,2.27691e-05,9.0,3005.0
9.0,1.0,2.69787e-05,0.0,10.23,0.000290396,0.0,4.488,2.65465e-05,4.79075e-06,0.000289561,2.26499e-05,9.0,3005.0
18.0,1.0,2.64869e-05,0.0,10.746,0.000381352,0.0,3.42,2.6025e-05,4.93976e-06,0.000380637,2.26499e-05,9.0,3005.0
18.0,1.0,2.64944e-05,0.0,10.872,0.000400068,0.0,3.24,2.6025e-05,4.99937e-06,0.000399472,2.25307e-05,9.0,3005.0
18.0,1.0,2.65242e-05,0.0,10.968,0.000410439,0.0,3.156,2.60324e-05,5.04407e-06,0.000409843,2.25307e-05,9.0,3005.0
27.0,1.0,2.52501e-05,0.0,10.602,0.000448825,0.0,2.91,2.4818e-05,4.64174e-06,0.000448229,2.27691e-05,9.0,3005.0
27.0,1.0,2.41474e-05,0.0,10.56,0.000455858,0.0,2.868,2.37451e-05,4.42567e-06,0.000455262,2.27691e-05,9.0,3005.0
27.0,1.0,2.36706e-05,0.0,10.284,0.000459673,0.0,2.826,2.32906e-05,4.22451e-06,0.000459196,2.26499e-05,9.0,3005.0
36.0,1.0,2.2024e-05,0.0,12.264,0.00044346,0.0,2.94,2.15248e-05,4.67899e-06,0.000442864,2.26499e-05,9.0,3005.0
36.0,1.0,2.11672e-05,0.0,12.864,0.000438454,0.0,2.946,2.06382e-05,4.7088e-06,0.000437858,2.25307e-05,9.0,3005.0
36.0,1.0,2.08766e-05,0.0,13.2,0.000435593,0.0,2.976,2.03253e-05,4.76095e-06,0.000434997,2.25307e-05,9.0,3005.0
45.0,1.0,1.82987e-05,0.0,16.032,0.000367763,0.0,3.54,1.75835e-05,5.05152e-06,0.000367047,2.26499e-05,9.0,3005.0
45.0,1.0,1.79262e-05,0.0,17.412,0.000350954,0.0,3.738,1.71066e-05,5.36445e-06,0.000350239,2.27691e-05,9.0,3005.0
45.0,1.0,1.78517e-05,0.0,17.736,0.000341775,0.0,3.846,1.70023e-05,5.43895e-06,0.00034094,2.28883e-05,9.0,3005.0
54.0,1.0,1.49012e-05,0.0,19.026,0.000226856,0.0,5.796,1.40891e-05,4.85781e-06,0.000225783,2.28883e-05,9.0,3005.0
54.0,1.0,1.36048e-05,0.0,22.23,0.000200034,0.0,6.582,1.25915e-05,5.14093e-06,0.000198842,2.28883e-05,9.0,3005.0
54.0,1.0,1.26809e-05,0.0,23.802,0.000185252,0.0,7.104,1.16006e-05,5.11858e-06,0.000183822,2.28883e-05,9.0,3005.0
63.0,1.0,1.09077e-05,0.0,21.156,4.16043e-05,0.0,33.51,1.01776e-05,3.93394e-06,3.46901e-05,2.28883e-05,9.0,3005.0
63.0,1.0,1.03191e-05,0.0,21.294,2.28883e-05,0.0,88.836,9.61131e-06,3.74021e-06,3.5763e-07,2.28883e-05,9.0,3005.0
63.0,1.0,9.64856e-06,0.0,22.158,2.9564e-05,0.0,128.52,8.9333e-06,3.6359e-06,-1.84776e-05,2.31267e-05,9.0,3005.0
72.0,1.0,1.49087e-05,0.0,11.454,0.000192762,0.0,172.986,1.46106e-05,2.9579e-06,-0.000191332,2.34843e-05,9.0,3005.0
72.0,1.0,1.70619e-05,0.0,9.036,0.000231625,0.0,174.186,1.68459e-05,2.67477e-06,-0.000230552,2.33651e-05,9.0,3005.0
72.0,1.0,1.85148e-05,0.0,8.298,0.000253083,0.0,174.666,1.83211e-05,2.66732e-06,-0.00025213,2.34843e-05,9.0,3005.0
81.0,1.0,2.28585e-05,0.0,7.17,0.000429275,0.0,176.85,2.26722e-05,2.84614e-06,-0.000428678,2.34843e-05,9.0,3005.0
81.0,1.0,2.38271e-05,0.0,6.636,0.000468614,0.0,177.096,2.36706e-05,2.74928e-06,-0.000468137,2.37228e-05,9.0,3005.0
81.0,1.0,2.42741e-05,0.0,5.976,0.00049055,0.0,177.21,2.414e-05,2.52576e-06,-0.000490073,2.3842e-05,9.0,3005.0
90.0,1.0,2.46317e-05,0.0,8.97,0.000658277,0.0,177.912,2.43263e-05,3.83708e-06,-0.00065792,2.39612e-05,9.0,3005.0
90.0,1.0,2.46019e-05,0.0,8.73,0.000695113,0.0,178.014,2.43188e-05,3.73276e-06,-0.000694875,2.39612e-05,9.0,3005.0
90.0,1.0,2.48031e-05,0.0,8.22,0.000715259,0.0,178.074,2.45498e-05,3.54649e-06,-0.000715021,2.39612e-05,9.0,3005.0
99.0,1.0,2.44455e-05,0.0,7.992,0.000853065,0.0,178.386,2.42071e-05,3.39748e-06,-0.000852827,2.39612e-05,9.0,3005.0
99.0,1.0,2.41549e-05,0.0,7.992,0.000882868,0.0,178.44,2.39239e-05,3.35278e-06,-0.000882629,2.39612e-05,9.0,3005.0
99.0,1.0,2.37153e-05,0.0,7.998,0.000899319,0.0,178.464,2.34843e-05,3.29317e-06,-0.00089908,2.40804e-05,9.0,3005.0
108.0,1.0,2.24711e-05,0.0,8.496,0.000996239,0.0,178.602,2.22252e-05,3.31552e-06,-0.00099612,2.41996e-05,9.0,3005.0
108.0,1.0,2.1808e-05,0.0,8.916,0.00101662,0.0,178.638,2.15397e-05,3.37513e-06,-0.00101651,2.40804e-05,9.0,3005.0
108.0,1.0,2.13609e-05,0.0,8.994,0.00102771,0.0,178.656,2.11002e-05,3.33787e-06,-0.00102759,2.40804e-05,9.0,3005.0
117.0,1.0,1.95653e-05,0.0,11.4,0.0010717,0.0,178.698,1.91779e-05,3.85943e-06,-0.00107158,2.43188e-05,9.0,3005.0
117.0,1.0,1.88501e-05,0.0,12.312,0.00107981,0.0,178.71,1.8418e-05,4.01589e-06,-0.00107969,2.43188e-05,9.0,3005.0
117.0,1.0,1.81944e-05,0.0,12.756,0.00108422,0.0,178.716,1.77474e-05,4.01589e-06,-0.0010841,2.41996e-05,9.0,3005.0
126.0,1.0,1.70023e-05,0.0,12.936,0.00106931,0.0,178.704,1.65702e-05,3.79981e-06,-0.0010692,2.40804e-05,9.0,3005.0
126.0,1.0,1.63169e-05,0.0,14.406,0.00106443,0.0,178.698,1.58028e-05,4.05314e-06,-0.00106431,2.40804e-05,9.0,3005.0
126.0,1.0,1.57357e-05,0.0,15.27,0.00106157,0.0,178.698,1.51843e-05,4.14255e-06,-0.00106145,2.40804e-05,9.0,3005.0
135.0,1.0,1.34931e-05,0.0,17.238,0.000990517,0.0,178.596,1.28896e-05,3.99354e-06,-0.000990398,2.41996e-05,9.0,3005.0
135.0,1.0,1.29045e-05,0.0,16.602,0.000973109,0.0,178.578,1.23606e-05,3.6806e-06,-0.000972871,2.40804e-05,9.0,3005.0
135.0,1.0,1.25319e-05,0.0,17.046,0.000963572,0.0,178.572,1.19731e-05,3.67315e-06,-0.000963334,2.39612e-05,9.0,3005.0
144.0,1.0,1.01701e-05,0.0,18.972,0.000842337,0.0,178.362,9.61876e-06,3.30062e-06,-0.000842098,2.39612e-05,9.0,3005.0
144.0,1.0,9.5219e-06,0.0,18.522,0.000813846,0.0,178.308,9.03016e-06,3.02495e-06,-0.000813607,2.39612e-05,9.0,3005.0
144.0,1.0,8.97801e-06,0.0,18.894,0.00079811,0.0,178.278,8.48627e-06,2.90574e-06,-0.000797991,2.39612e-05,9.0,3005.0
153.0,1.0,9.31328e-06,0.0,22.95,0.000640515,0.0,177.882,8.57568e-06,3.62845e-06,-0.000640277,2.36036e-05,9.0,3005.0
153.0,1.0,9.29838e-06,0.0,22.194,0.000604276,0.0,177.774,8.61293e-06,3.50924e-06,-0.000603918,2.33651e-05,9.0,3005.0
153.0,1.0,8.8439e-06,0.0,21.81,0.000584248,0.0,177.696,8.2106e-06,3.28572e-06,-0.00058401,2.33651e-05,9.0,3005.0
162.0,1.0,7.99453e-06,0.0,19.884,0.000405552,0.0,176.694,7.51766e-06,2.71948e-06,-0.000404956,2.33651e-05,9.0,3005.0
162.0,1.0,7.94238e-06,0.0,17.022,0.000365021,0.0,176.334,7.59962e-06,2.3246e-06,-0.000364425,2.32459e-05,9.0,3005.0
162.0,1.0,7.71886e-06,0.0,16.446,0.000342609,0.0,176.094,7.40591e-06,2.18303e-06,-0.000341894,2.32459e-05,9.0,3005.0
171.0,1.0,3.49434e-06,0.0,63.924,0.000164629,0.0,171.978,1.53483e-06,3.14416e-06,-0.000163198,2.28883e-05,9.0,3005.0
171.0,1.0,3.14416e-06,0.0,104.214,0.00012529,0.0,169.458,-7.74864e-07,3.0473e-06,-0.000123263,2.28883e-05,9.0,3005.0
171.0,1.0,3.98609e-06,0.0,123.636,0.000103832,0.0,167.25,-2.22029e-06,3.32297e-06,-0.000101328,2.28883e-05,9.0,3005.0
180.0,1.0,4.88016e-06,0.0,120.48,6.61616e-05,0.0,20.154,-2.48106e-06,4.20961e-06,6.21085e-05,2.27691e-05,9.0,3005.0
180.0,1.0,4.83546e-06,0.0,117.552,0.000100375,0.0,13.116,-2.24264e-06,4.29156e-06,9.77521e-05,2.27691e-05,9.0,3005.0
180.0,1.0,4.7386e-06,0.0,117.216,0.000119925,0.0,10.992,-2.16813e-06,4.20961e-06,0.00011766,2.27691e-05,9.0,3005.0
189.0,1.0,5.90089e-06,0.0,61.47,0.000250818,0.0,5.262,2.81633e-06,5.18563e-06,0.000249745,2.28883e-05,9.0,3005.0
189.0,1.0,7.3463e-06,0.0,45.072,0.000279309,0.0,4.68,5.19308e-06,5.20053e-06,0.000278356,2.27691e-05,9.0,3005.0
189.0,1.0,8.54587e-06,0.0,37.842,0.000295045,0.0,4.416,6.75026e-06,5.24524e-06,0.00029421,2.26499e-05,9.0,3005.0
198.0,1.0,1.28672e-05,0.0,21.516,0.000384213,0.0,3.402,1.19657e-05,4.71625e-06,0.000383498,2.27691e-05,9.0,3005.0
198.0,1.0,1.3955e-05,0.0,20.262,0.000402691,0.0,3.246,1.30907e-05,4.82801e-06,0.000401976,2.27691e-05,9.0,3005.0
198.0,1.0,1.46554e-05,0.0,19.554,0.000412704,0.0,3.168,1.3806e-05,4.90251e-06,0.000412108,2.27691e-05,9.0,3005.0
207.0,1.0,1.70545e-05,0.0,18.192,0.00044954,0.0,2.874,1.62051e-05,5.31974e-06,0.000449063,2.25307e-05,9.0,3005.0
207.0,1.0,1.76654e-05,0.0,17.268,0.000456335,0.0,2.82,1.68757e-05,5.24524e-06,0.000455858,2.24115e-05,9.0,3005.0
207.0,1.0,1.81423e-05,0.0,16.212,0.000460031,0.0,2.79,1.74196e-05,5.06642e-06,0.000459554,2.22923e-05,9.0,3005.0
216.0,1.0,1.94834e-05,0.0,13.632,0.00044358,0.0,2.928,1.8932e-05,4.58959e-06,0.000442984,2.26499e-05,9.0,3005.0
216.0,1.0,2.02582e-05,0.0,13.026,0.000438334,0.0,2.982,1.97367e-05,4.55978e-06,0.000437738,2.27691e-05,9.0,3005.0
216.0,1.0,2.06755e-05,0.0,12.114,0.000435473,0.0,2.994,2.02135e-05,4.33627e-06,0.000434877,2.26499e-05,9.0,3005.0
225.0,1.0,2.06904e-05,0.0,13.014,0.000367166,0.0,3.57,2.01539e-05,4.65664e-06,0.000366451,2.27691e-05,9.0,3005.0
225.0,1.0,2.06457e-05,0.0,14.568,0.000350239,0.0,3.756,1.99826e-05,5.19308e-06,0.000349523,2.28883e-05,9.0,3005.0
225.0,1.0,2.04296e-05,0.0,15.63,0.00034094,0.0,3.858,1.96771e-05,5.50601e-06,0.000340106,2.28883e-05,9.0,3005.0
234.0,1.0,1.81125e-05,0.0,16.386,0.000226737,0.0,5.82,1.73823e-05,5.11113e-06,0.000225545,2.28883e-05,9.0,3005.0
234.0,1.0,1.69055e-05,0.0,17.172,0.000199915,0.0,6.624,1.6153e-05,4.99192e-06,0.000198604,2.30075e-05,9.0,3005.0
234.0,1.0,1.6071e-05,0.0,16.956,0.000185133,0.0,7.158,1.53707e-05,4.68644e-06,0.000183702,2.30075e-05,9.0,3005.0
243.0,1.0,1.41338e-05,0.0,19.614,4.26772e-05,0.0,33.216,1.33142e-05,4.74605e-06,3.56438e-05,2.33651e-05,9.0,3005.0
243.0,1.0,1.33217e-05,0.0,17.502,2.33651e-05,0.0,85.926,1.27033e-05,4.00099e-06,1.54973e-06,2.33651e-05,9.0,3005.0
243.0,1.0,1.27629e-05,0.0,15.252,2.88488e-05,0.0,126.18,1.23159e-05,3.35278e-06,-1.71663e-05,2.32459e-05,9.0,3005.0
252.0,1.0,1.67565e-05,0.0,8.808,0.000189544,0.0,172.872,1.65553e-05,2.56301e-06,-0.000188232,2.34843e-05,9.0,3005.0
252.0,1.0,1.80454e-05,0.0,7.038,0.000228048,0.0,174.078,1.79188e-05,2.21284e-06,-0.000226975,2.34843e-05,9.0,3005.0
252.0,1.0,1.89916e-05,0.0,6.978,0.000249626,0.0,174.588,1.88501e-05,2.30224e-06,-0.000248553,2.34843e-05,9.0,3005.0
261.0,1.0,2.18229e-05,0.0,6.312,0.000425341,0.0,176.814,2.16888e-05,2.3991e-06,-0.000424864,2.36036e-05,9.0,3005.0
261.0,1.0,2.2173e-05,0.0,6.834,0.000464799,0.0,177.066,2.20166e-05,2.63752e-06,-0.000464322,2.37228e-05,9.0,3005.0
261.0,1.0,2.23966e-05,0.0,7.164,0.000486495,0.0,177.186,2.22252e-05,2.78653e-06,-0.000486018,2.3842e-05,9.0,3005.0
270.0,1.0,2.13013e-05,0.0,8.694,0.000654463,0.0,177.912,2.10555e-05,3.21867e-06,-0.000653986,2.3842e-05,9.0,3005.0
270.0,1.0,2.05786e-05,0.0,8.868,0.000691298,0.0,178.026,2.03253e-05,3.16651e-06,-0.00069106,2.37228e-05,9.0,3005.0
270.0,1.0,2.02731e-05,0.0,8.928,0.000711683,0.0,178.086,2.00273e-05,3.14416e-06,-0.000711445,2.37228e-05,9.0,3005.0
279.0,1.0,1.97293e-05,0.0,9.258,0.000849728,0.0,178.38,1.94685e-05,3.16651e-06,-0.000849489,2.39612e-05,9.0,3005.0
279.0,1.0,1.93865e-05,0.0,9.756,0.000879411,0.0,178.428,1.91109e-05,3.28572e-06,-0.000879172,2.40804e-05,9.0,3005.0
279.0,1.0,1.92748e-05,0.0,9.978,0.000895862,0.0,178.452,1.89842e-05,3.33787e-06,-0.000895623,2.40804e-05,9.0,3005.0
288.0,1.0,1.94387e-05,0.0,10.746,0.000993378,0.0,178.59,1.91034e-05,3.621e-06,-0.000993259,2.43188e-05,9.0,3005.0
288.0,1.0,1.95802e-05,0.0,11.844,0.00101412,0.0,178.626,1.9163e-05,4.01589e-06,-0.00101388,2.43188e-05,9.0,3005.0
288.0,1.0,1.95728e-05,0.0,11.646,0.00102545,0.0,178.638,1.91779e-05,3.94884e-06,-0.00102533,2.43188e-05,9.0,3005.0
297.0,1.0,2.1279e-05,0.0,9.318,0.00107122,0.0,178.686,2.10033e-05,3.44218e-06,-0.0010711,2.4438e-05,9.0,3005.0
297.0,1.0,2.17335e-05,0.0,9.246,0.00107969,0.0,178.698,2.14578e-05,3.48689e-06,-0.00107957,2.4438e-05,9.0,3005.0
297.0,1.0,2.19346e-05,0.0,9.534,0.00108434,0.0,178.71,2.16366e-05,3.62845e-06,-0.0010841,2.4438e-05,9.0,3005.0
306.0,1.0,2.41251e-05,0.0,8.982,0.00107206,0.0,178.698,2.38271e-05,3.76256e-06,-0.00107182,2.43188e-05,9.0,3005.0
306.0,1.0,2.48031e-05,0.0,8.394,0.00106741,0.0,178.692,2.45349e-05,3.61355e-06,-0.00106729,2.43188e-05,9.0,3005.0
306.0,1.0,2.51086e-05,0.0,8.274,0.00106502,0.0,178.692,2.48478e-05,3.6061e-06,-0.0010649,2.41996e-05,9.0,3005.0
